05/21/1981,550.97,551.60,545.66,546.60,1023,5475
05/22/1981,547.23,549.10,542.54,542.85,850,5597
05/26/1981,540.98,548.16,537.85,541.60,1771,5949
05/27/1981,542.85,552.22,542.85,551.91,1589,5897
05/28/1981,552.22,555.66,550.35,550.66,1625,5702
05/29/1981,550.35,552.54,549.72,550.66,963,5764
06/01/1981,551.60,552.54,542.85,544.41,884,5946
06/02/1981,543.48,545.66,539.10,540.67,1009,5859
06/03/1981,542.23,542.23,537.54,540.67,1285,5731
06/04/1981,539.10,544.73,539.10,544.10,1321,5468
06/05/1981,544.73,547.85,543.79,545.98,1278,5571
06/08/1981,548.47,550.97,541.60,541.92,1003,5428
06/09/1981,542.23,544.41,540.35,543.79,964,5580
06/10/1981,544.73,550.35,544.73,549.41,1465,5689
06/11/1981,547.23,547.54,542.85,543.16,1691,5501
06/12/1981,542.23,545.66,540.98,543.16,1580,5892
06/15/1981,544.10,546.91,543.48,544.41,913,5513
06/16/1981,544.10,544.10,539.10,540.67,1357,5531
06/17/1981,538.48,540.04,536.92,537.85,1927,5757
06/18/1981,534.73,546.60,531.61,532.23,1688,5763
06/19/1981,530.98,532.23,524.11,526.30,2075,5456
06/22/1981,525.99,527.52,521.11,521.11,1127,5207
06/23/1981,521.11,522.03,513.79,514.40,1373,5336
06/24/1981,514.40,516.84,511.96,512.87,2194,5231
06/25/1981,510.74,513.48,502.81,507.38,1346,5046
06/26/1981,507.08,508.91,505.25,508.60,1264,5112
06/29/1981,507.08,507.69,500.97,502.50,2405,5332
06/30/1981,501.59,514.09,500.67,510.74,2957,5065
07/01/1981,513.18,524.77,513.18,522.03,1965,4942
07/02/1981,523.55,524.47,519.59,521.11,1519,4930
07/06/1981,519.89,532.71,518.98,531.79,1303,4941
07/07/1981,530.87,538.20,530.87,532.40,2134,5091
07/08/1981,535.76,551.01,535.76,543.38,2290,5445
07/09/1981,539.42,542.47,535.76,535.76,2058,5870
07/10/1981,534.54,540.64,530.87,532.10,2165,6328
07/13/1981,530.87,532.71,521.11,523.86,2255,6063
07/14/1981,522.33,522.33,516.23,516.23,1556,5310
07/15/1981,512.57,517.45,511.96,516.23,1224,5510
07/16/1981,518.06,521.72,516.84,518.06,795,5417
07/17/1981,518.67,522.64,518.67,520.20,956,5666
07/20/1981,516.23,517.45,511.96,513.48,1006,5754
07/21/1981,513.79,516.23,510.74,514.70,917,5919
07/22/1981,516.84,523.55,516.84,521.42,1253,5982
07/23/1981,520.50,528.74,518.98,525.99,1501,5913
07/24/1981,526.60,529.04,524.16,525.38,1164,5994
07/27/1981,525.38,527.82,521.72,521.72,959,5571
07/28/1981,521.11,525.69,519.89,522.94,1526,6202
07/29/1981,522.94,523.55,518.06,518.06,1038,6207
