12/30/2008,2991.65,3060.82,2971.65,3029.98,14496,300128
12/31/2008,3030.82,3130.82,3019.15,3121.65,16575,310306
01/02/2009,3093.32,3133.32,3049.15,3064.98,10802,310981
01/05/2009,3064.98,3169.15,3039.98,3067.48,23101,319141
01/06/2009,3062.48,3127.48,3060.82,3096.65,20821,311695
01/07/2009,3094.15,3175.82,3093.32,3145.82,20495,318318
01/08/2009,3149.98,3149.98,3032.48,3076.65,22620,325495
01/09/2009,3072.48,3104.98,3034.98,3083.32,15490,324410
01/12/2009,3081.65,3094.15,3006.65,3062.48,20837,331794
01/13/2009,3066.65,3067.48,2986.65,3019.15,22556,306098
01/14/2009,3014.15,3066.65,2970.82,3054.15,20066,311950
01/15/2009,3059.98,3061.65,2901.65,2919.98,32488,322074
01/16/2009,2919.15,2959.15,2858.32,2936.65,21459,322772
01/19/2009,2943.32,2979.15,2908.32,2957.48,21045,299927
01/20/2009,2966.65,2973.32,2839.98,2884.98,30863,299866
01/21/2009,2890.82,2920.82,2794.15,2856.65,31726,302913
01/22/2009,2854.15,2900.82,2810.82,2869.98,30968,312764
01/23/2009,2871.65,2874.15,2749.15,2759.15,37620,318518
01/26/2009,2745.82,2779.15,2692.49,2774.15,2160,314623
01/27/2009,2743.32,2844.15,2715.82,2813.32,26417,303441
01/28/2009,2816.65,2899.98,2814.98,2889.98,32699,306592
01/29/2009,2890.82,2962.48,2884.98,2929.98,24095,301442
01/30/2009,2929.98,2934.98,2847.48,2910.82,31372,308675
02/02/2009,2912.48,2920.82,2847.48,2883.32,22935,314550
02/03/2009,2884.15,2959.15,2862.48,2877.48,47242,319464
02/04/2009,2878.32,2904.15,2820.82,2829.98,35955,317190
02/05/2009,2826.65,2882.48,2803.32,2809.98,24622,318524
02/06/2009,2804.98,2876.65,2789.98,2845.82,21276,311574
02/09/2009,2845.82,2925.82,2837.48,2888.32,22726,311491
02/10/2009,2878.32,2938.32,2851.65,2860.82,24319,310836
02/11/2009,2866.65,2899.98,2781.65,2858.32,30871,321223
02/12/2009,2870.82,2931.65,2834.98,2892.48,29335,326273
02/13/2009,2908.32,2936.65,2854.15,2930.82,24388,325377
02/16/2009,2925.82,2943.32,2885.82,2914.98,19158,317763
02/17/2009,2916.65,2923.32,2842.48,2867.48,29794,323968
02/18/2009,2864.98,2866.65,2776.65,2814.15,30166,323048
02/19/2009,2816.65,2872.48,2776.65,2833.32,32711,332351
02/20/2009,2833.32,2889.98,2788.32,2801.65,21432,335426
02/23/2009,2803.32,2819.98,2739.15,2800.82,27423,337902
02/24/2009,2801.65,2826.65,2729.99,2762.49,27608,341907
02/25/2009,2767.49,2825.82,2746.65,2772.49,27693,348860
02/26/2009,2778.32,2800.82,2737.49,2759.15,25491,335449
02/27/2009,2764.99,2804.15,2741.65,2763.32,32953,337361
03/02/2009,2766.65,2767.49,2680.82,2693.32,29685,344336
03/03/2009,2692.49,2694.99,2614.15,2642.49,32671,335198
03/04/2009,2642.49,2662.49,2605.82,2634.99,34396,336308
03/05/2009,2633.32,2719.15,2629.15,2640.82,40984,348274
03/06/2009,2637.49,2649.15,2584.99,2621.65,24715,344757
03/09/2009,2619.15,2650.82,2591.65,2624.15,23551,334269
03/10/2009,2624.99,2659.99,2591.65,2639.15,27256,327504
03/11/2009,2641.65,2724.15,2635.82,2690.82,34627,336425
03/12/2009,2691.65,2739.11,2678.33,2705.80,27939,328357
03/13/2009,2694.98,2801.55,2684.99,2786.56,81756,365116
03/16/2009,2786.56,2824.86,2783.23,2817.37,185395,447271
03/17/2009,2811.54,2907.28,2811.54,2904.79,324865,600547
03/18/2009,2901.46,2928.10,2868.15,2895.63,193163,499810
03/19/2009,2889.80,2948.08,2870.65,2903.95,41637,435461
03/20/2009,2902.29,2943.92,2886.47,2903.12,20002,356173
03/23/2009,2902.29,2969.72,2883.97,2958.07,25753,307714
03/24/2009,2962.23,3045.49,2960.57,3000.53,31795,308794
03/25/2009,3007.19,3030.50,2963.90,2998.86,26590,296670
03/26/2009,3005.52,3062.14,2962.23,3051.32,26137,295662
03/27/2009,3056.31,3098.77,3051.32,3061.31,21255,297623
03/30/2009,3054.65,3058.81,2998.86,3010.52,19144,300625
03/31/2009,2997.20,3027.17,2946.41,2968.89,39970,310266
04/01/2009,2961.40,3013.85,2958.90,2981.38,29609,308285
04/02/2009,2988.87,3092.94,2977.22,3060.47,32167,315979
04/03/2009,3061.31,3139.57,3051.32,3113.76,25349,319991
04/06/2009,3112.09,3148.72,3104.60,3133.74,20858,313657
04/07/2009,3137.07,3153.72,3087.12,3113.76,28085,323164
04/08/2009,3112.92,3113.76,3006.36,3018.01,27961,332402
04/09/2009,3013.02,3073.79,3013.02,3046.32,21849,310657
04/14/2009,3050.48,3150.39,3042.99,3133.74,25862,296229
04/15/2009,3123.75,3157.05,3099.60,3123.75,21292,295122
04/16/2009,3122.92,3172.04,3112.92,3152.89,26071,300024
04/17/2009,3151.22,3211.17,3131.24,3136.24,27695,294977
04/20/2009,3135.40,3172.87,3106.26,3134.57,18875,293215
04/21/2009,3138.73,3143.73,3046.32,3056.31,28200,298974
04/22/2009,3062.14,3089.61,3031.33,3062.97,23029,301964
04/23/2009,3047.15,3124.58,3038.83,3119.58,32762,310991
04/24/2009,3116.25,3137.07,3066.30,3107.10,28088,309177
