05/21/1969,0.00,0.00,0.00,0.00,3738,21034
05/22/1969,0.00,0.00,0.00,0.00,3360,21249
05/23/1969,0.00,0.00,0.00,0.00,2279,21416
05/26/1969,0.00,0.00,0.00,0.00,2933,20713
05/27/1969,0.00,0.00,0.00,0.00,1118,20719
05/28/1969,0.00,0.00,0.00,0.00,1543,20887
05/29/1969,0.00,0.00,0.00,0.00,1608,20871
06/02/1969,0.00,0.00,0.00,0.00,2201,20795
06/03/1969,0.00,0.00,0.00,0.00,1528,21096
06/04/1969,0.00,0.00,0.00,0.00,1579,20896
06/05/1969,0.00,0.00,0.00,0.00,1265,20846
06/06/1969,0.00,0.00,0.00,0.00,880,20646
06/09/1969,0.00,0.00,0.00,0.00,852,20677
06/10/1969,0.00,0.00,0.00,0.00,1592,20618
06/11/1969,0.00,0.00,0.00,0.00,2745,20353
06/12/1969,0.00,0.00,0.00,0.00,2639,19930
06/13/1969,0.00,0.00,0.00,0.00,901,19899
06/16/1969,0.00,0.00,0.00,0.00,813,19774
06/17/1969,0.00,0.00,0.00,0.00,1625,19781
06/18/1969,0.00,0.00,0.00,0.00,1717,19596
06/19/1969,0.00,0.00,0.00,0.00,1671,19292
06/20/1969,0.00,0.00,0.00,0.00,1054,19018
06/23/1969,0.00,0.00,0.00,0.00,838,18954
06/24/1969,0.00,0.00,0.00,0.00,756,18822
06/25/1969,0.00,0.00,0.00,0.00,1034,18574
06/26/1969,0.00,0.00,0.00,0.00,1111,18583
06/27/1969,0.00,0.00,0.00,0.00,866,18604
06/30/1969,0.00,0.00,0.00,0.00,1455,18175
07/01/1969,0.00,0.00,0.00,0.00,1635,17958
07/02/1969,0.00,0.00,0.00,0.00,1562,17646
07/03/1969,0.00,0.00,0.00,0.00,1355,17725
07/07/1969,0.00,0.00,0.00,0.00,1137,17709
07/08/1969,0.00,0.00,0.00,0.00,912,17812
07/09/1969,0.00,0.00,0.00,0.00,428,17795
07/10/1969,0.00,0.00,0.00,0.00,1693,17736
07/11/1969,0.00,0.00,0.00,0.00,699,17697
07/14/1969,0.00,0.00,0.00,0.00,787,17460
07/15/1969,0.00,0.00,0.00,0.00,742,17530
07/16/1969,0.00,0.00,0.00,0.00,1085,17725
07/17/1969,0.00,0.00,0.00,0.00,1317,17652
07/18/1969,0.00,0.00,0.00,0.00,1859,17266
07/22/1969,0.00,0.00,0.00,0.00,1187,16868
07/23/1969,0.00,0.00,0.00,0.00,760,16869
07/24/1969,0.00,0.00,0.00,0.00,1266,16885
07/25/1969,0.00,0.00,0.00,0.00,920,17011
