03/10/1998,7013.5,7092.0,7002.6,7059.3,46354,177270
03/11/1998,7137.9,7142.9,7028.1,7078.2,47161,183030
03/12/1998,7058.0,7060.9,6998.7,7020.4,34641,179828
03/13/1998,7097.0,7144.7,7042.1,7096.3,44965,182710
03/16/1998,7072.4,7154.8,7042.1,7129.5,64760,193048
03/17/1998,7178.0,7212.7,7167.8,7196.0,75034,191039
03/18/1998,7185.2,7206.9,7092.0,7157.7,36905,127620
03/19/1998,7186.6,7215.5,7166.4,7201.1,25311,127620
03/20/1998,7227.1,7362.3,7219.9,7341.3,19476,131427
03/23/1998,7313.8,7338.4,7228.6,7305.2,17118,131926
03/24/1998,7265.4,7366.6,7260.4,7366.6,22863,136001
03/25/1998,7393.3,7482.9,7382.5,7441.8,25443,136001
03/26/1998,7410.7,7426.6,7262.5,7330.5,19604,135264
03/27/1998,7335.5,7432.4,7300.1,7357.2,19829,133353
03/30/1998,7337.7,7391.2,7250.2,7356.5,19518,133856
03/31/1998,7393.3,7428.0,7318.2,7387.6,22464,135813
04/01/1998,7364.4,7509.0,7351.4,7445.4,20582,135864
04/02/1998,7464.2,7539.3,7455.5,7533.5,19256,136897
04/03/1998,7591.4,7633.3,7549.4,7633.3,21492,137916
04/06/1998,7597.1,7769.1,7582.7,7767.7,24834,138858
04/07/1998,7733.0,7787.9,7664.3,7698.3,27121,139895
04/08/1998,7698.3,7707.0,7601.5,7643.4,18358,137202
04/09/1998,7607.3,7718.6,7585.6,7692.5,22040,140342
04/14/1998,7717.1,7827.7,7681.0,7771.3,20345,140513
04/15/1998,7783.6,7832.7,7735.9,7753.2,24746,142485
04/16/1998,7787.9,7811.1,7625.3,7660.7,25115,142643
04/17/1998,7643.4,7741.0,7600.0,7740.2,19515,143154
04/20/1998,7783.6,7889.1,7783.6,7850.1,21213,144351
04/21/1998,7825.5,7848.6,7730.8,7786.5,25292,146407
04/22/1998,7816.8,7854.4,7668.0,7682.4,28287,148697
04/23/1998,7706.3,7722.9,7549.4,7611.6,29657,150794
04/24/1998,7578.3,7598.6,7430.2,7430.9,30712,151961
04/27/1998,7378.9,7463.4,7221.3,7235.8,30166,152636
04/28/1998,7313.8,7422.2,7257.5,7409.2,30166,152636
04/29/1998,7386.1,7438.1,7292.9,7364.4,28290,155766
