05/23/1975,0.0,0.0,0.0,0.0,1087,7288
05/27/1975,0.0,0.0,0.0,0.0,1333,7671
05/28/1975,0.0,0.0,0.0,0.0,1506,7589
05/29/1975,0.0,0.0,0.0,0.0,1402,7136
05/30/1975,0.0,0.0,0.0,0.0,1012,6894
06/02/1975,0.0,0.0,0.0,0.0,1558,6579
06/03/1975,0.0,0.0,0.0,0.0,783,6637
06/04/1975,0.0,0.0,0.0,0.0,1211,6485
06/05/1975,0.0,0.0,0.0,0.0,1155,7115
06/06/1975,0.0,0.0,0.0,0.0,612,7283
06/09/1975,0.0,0.0,0.0,0.0,1038,7483
06/10/1975,0.0,0.0,0.0,0.0,498,7455
06/11/1975,0.0,0.0,0.0,0.0,573,7345
06/12/1975,0.0,0.0,0.0,0.0,768,7431
06/13/1975,0.0,0.0,0.0,0.0,1152,7323
06/16/1975,0.0,0.0,0.0,0.0,723,7229
06/17/1975,0.0,0.0,0.0,0.0,909,7276
06/18/1975,0.0,0.0,0.0,0.0,646,7415
06/19/1975,0.0,0.0,0.0,0.0,1120,7662
06/20/1975,0.0,0.0,0.0,0.0,400,7578
06/23/1975,0.0,0.0,0.0,0.0,624,7580
06/24/1975,0.0,0.0,0.0,0.0,527,7622
06/25/1975,0.0,0.0,0.0,0.0,1649,7911
06/26/1975,0.0,0.0,0.0,0.0,1310,8244
06/27/1975,0.0,0.0,0.0,0.0,2162,9062
06/30/1975,0.0,0.0,0.0,0.0,870,9178
07/01/1975,0.0,0.0,0.0,0.0,2112,9724
07/02/1975,0.0,0.0,0.0,0.0,1282,9991
07/03/1975,0.0,0.0,0.0,0.0,851,9885
07/07/1975,0.0,0.0,0.0,0.0,1618,10141
07/08/1975,0.0,0.0,0.0,0.0,1000,10435
07/09/1975,0.0,0.0,0.0,0.0,3548,10950
07/10/1975,0.0,0.0,0.0,0.0,2319,11489
07/11/1975,0.0,0.0,0.0,0.0,1247,11556
07/14/1975,0.0,0.0,0.0,0.0,1873,11823
07/15/1975,0.0,0.0,0.0,0.0,916,12019
07/16/1975,0.0,0.0,0.0,0.0,620,12065
07/17/1975,0.0,0.0,0.0,0.0,407,12068
07/18/1975,0.0,0.0,0.0,0.0,896,12100
07/21/1975,0.0,0.0,0.0,0.0,625,12129
07/22/1975,0.0,0.0,0.0,0.0,1531,12625
07/23/1975,0.0,0.0,0.0,0.0,871,12746
07/24/1975,0.0,0.0,0.0,0.0,1989,13182
07/25/1975,0.0,0.0,0.0,0.0,3585,14253
07/28/1975,0.0,0.0,0.0,0.0,4503,15687
07/29/1975,0.0,0.0,0.0,0.0,2541,16015
07/30/1975,0.0,0.0,0.0,0.0,1706,15188
07/31/1975,0.0,0.0,0.0,0.0,1602,15088
08/01/1975,0.0,0.0,0.0,0.0,420,14948
08/04/1975,0.0,0.0,0.0,0.0,689,15123
08/05/1975,0.0,0.0,0.0,0.0,1011,15077
08/06/1975,0.0,0.0,0.0,0.0,963,15092
08/07/1975,0.0,0.0,0.0,0.0,1068,15295
08/08/1975,0.0,0.0,0.0,0.0,2262,15088
08/11/1975,0.0,0.0,0.0,0.0,1202,14718
08/12/1975,0.0,0.0,0.0,0.0,988,14673
08/13/1975,0.0,0.0,0.0,0.0,1327,14859
08/14/1975,0.0,0.0,0.0,0.0,2172,14854
08/15/1975,0.0,0.0,0.0,0.0,1099,14796
08/18/1975,0.0,0.0,0.0,0.0,488,14748
08/19/1975,0.0,0.0,0.0,0.0,911,14927
08/20/1975,0.0,0.0,0.0,0.0,957,15109
08/21/1975,0.0,0.0,0.0,0.0,527,15479
