01/10/1991,74.8186199,74.8647758,74.8186199,74.8532368,303,8314
01/11/1991,74.8416978,74.8647758,74.8070810,74.8301589,586,8030
01/14/1991,74.7724641,74.8301589,74.7666946,74.8186199,634,7615
01/15/1991,74.8186199,74.8301589,74.8013115,74.8070810,206,7660
01/16/1991,74.7032303,74.7551556,74.7032303,74.7551556,240,7691
01/17/1991,74.8878537,74.8878537,74.7551556,74.7955420,1214,8194
01/18/1991,74.7955420,74.8647758,74.7840030,74.8532368,629,8267
01/21/1991,74.8416978,74.8820842,74.8186199,74.8705452,463,8434
01/22/1991,74.8763147,74.8820842,74.8359284,74.8474673,988,7944
01/23/1991,74.8416978,74.8993926,74.8301589,74.8993926,357,7953
01/24/1991,74.9224706,74.9686264,74.9224706,74.9686264,144,7953
01/25/1991,74.9686264,74.9686264,74.8532368,74.8878537,166,7980
01/28/1991,74.8763147,74.8820842,74.8532368,74.8763147,103,7978
01/29/1991,74.8878537,74.8993926,74.8705452,74.8993926,86,7931
01/30/1991,74.8878537,74.9340095,74.8878537,74.9167011,218,7877
01/31/1991,74.9109316,74.9570874,74.9109316,74.9513180,91,7877
02/01/1991,74.9455485,75.2224835,74.9340095,75.1878667,769,7598
02/04/1991,75.2340225,75.2397920,75.2167141,75.2340225,165,7537
02/05/1991,75.2571004,75.2628699,75.2340225,75.2340225,233,7347
02/06/1991,75.2340225,75.2340225,75.2224835,75.2282530,373,7380
02/07/1991,75.2571004,75.2571004,75.2224835,75.2224835,2519,7494
02/08/1991,75.2224835,75.2455615,75.2051751,75.2397920,463,7497
02/11/1991,75.2513309,75.3090257,75.2513309,75.2917173,1654,8040
02/12/1991,75.2801783,75.3032563,75.2686394,75.2917173,343,8014
02/13/1991,75.3147952,75.3263342,75.2917173,75.3263342,1742,8665
02/14/1991,75.3263342,75.3494121,75.3263342,75.3378731,357,8680
02/15/1991,75.2917173,75.3032563,75.2571004,75.2628699,404,8742
02/19/1991,75.2513309,75.2513309,75.1532498,75.1532498,1627,8808
