05/31/1989,0.00,0.00,0.00,0.00,78,486
06/01/1989,0.00,0.00,0.00,0.00,39,510
06/02/1989,0.00,0.00,0.00,0.00,52,537
06/05/1989,0.00,0.00,0.00,0.00,26,570
06/06/1989,0.00,0.00,0.00,0.00,10,582
06/07/1989,0.00,0.00,0.00,0.00,93,618
06/08/1989,0.00,0.00,0.00,0.00,59,653
06/09/1989,0.00,0.00,0.00,0.00,7,652
06/12/1989,0.00,0.00,0.00,0.00,24,642
06/13/1989,0.00,0.00,0.00,0.00,65,705
06/14/1989,0.00,0.00,0.00,0.00,26,727
06/15/1989,0.00,0.00,0.00,0.00,1,728
06/16/1989,0.00,0.00,0.00,0.00,58,757
06/19/1989,0.00,0.00,0.00,0.00,102,843
06/20/1989,0.00,0.00,0.00,0.00,76,903
06/21/1989,0.00,0.00,0.00,0.00,249,1089
06/22/1989,0.00,0.00,0.00,0.00,36,1162
06/23/1989,0.00,0.00,0.00,0.00,9,1158
06/26/1989,0.00,0.00,0.00,0.00,50,1297
06/27/1989,0.00,0.00,0.00,0.00,148,1358
06/28/1989,0.00,0.00,0.00,0.00,29,1370
06/29/1989,0.00,0.00,0.00,0.00,101,1408
06/30/1989,0.00,0.00,0.00,0.00,94,1439
07/03/1989,0.00,0.00,0.00,0.00,62,1478
07/05/1989,0.00,0.00,0.00,0.00,112,1502
07/06/1989,0.00,0.00,0.00,0.00,297,1702
07/07/1989,0.00,0.00,0.00,0.00,177,1794
07/10/1989,0.00,0.00,0.00,0.00,24,1812
07/11/1989,0.00,0.00,0.00,0.00,94,1853
07/12/1989,0.00,0.00,0.00,0.00,253,1927
07/13/1989,0.00,0.00,0.00,0.00,108,1994
07/14/1989,0.00,0.00,0.00,0.00,107,2060
07/17/1989,0.00,0.00,0.00,0.00,31,2079
07/18/1989,0.00,0.00,0.00,0.00,45,2132
07/19/1989,0.00,0.00,0.00,0.00,180,2186
07/20/1989,0.00,0.00,0.00,0.00,157,2268
07/21/1989,0.00,0.00,0.00,0.00,117,2326
07/24/1989,0.00,0.00,0.00,0.00,54,2345
07/25/1989,0.00,0.00,0.00,0.00,35,2366
07/26/1989,0.00,0.00,0.00,0.00,93,2390
07/27/1989,0.00,0.00,0.00,0.00,6,2260
07/28/1989,0.00,0.00,0.00,0.00,43,2262
07/31/1989,0.00,0.00,0.00,0.00,195,2315
08/01/1989,0.00,0.00,0.00,0.00,27,2255
08/02/1989,0.00,0.00,0.00,0.00,54,2277
08/03/1989,0.00,0.00,0.00,0.00,230,2381
08/04/1989,0.00,0.00,0.00,0.00,79,2435
08/07/1989,0.00,0.00,0.00,0.00,121,2491
08/08/1989,0.00,0.00,0.00,0.00,197,2635
