08/19/1998,9117.20,9165.05,9041.27,9071.44,12138,17051
08/20/1998,9075.60,9105.76,8971.58,8989.26,13604,16993
08/21/1998,8995.50,9007.99,8680.33,8929.97,18944,17250
08/24/1998,8903.97,9001.74,8867.56,8941.41,13807,17006
08/25/1998,8941.41,9065.20,8898.77,8959.10,15508,17129
08/26/1998,8958.06,8959.10,8815.55,8901.89,17977,17602
08/27/1998,8896.69,8927.89,8425.48,8435.88,25311,18775
08/28/1998,8451.49,8602.31,8248.65,8418.20,22731,18780
08/31/1998,8415.08,8491.01,7759.77,7785.77,24983,19811
09/01/1998,7827.38,8238.25,7655.75,8186.24,26476,20238
09/02/1998,8182.08,8285.06,8066.62,8087.42,18206,20408
09/03/1998,8092.62,8097.83,7884.59,8033.33,19502,20667
09/04/1998,8040.62,8100.95,7775.37,7981.32,15289,20293
09/08/1998,8061.42,8409.88,8061.42,8400.52,16837,20609
09/09/1998,8384.92,8408.84,8149.83,8155.04,22347,20144
09/10/1998,8082.87,8113.80,7799.35,7855.02,28620,23010
09/11/1998,7874.61,8180.81,7737.49,8172.56,22225,22764
09/14/1998,8172.56,8350.92,8122.04,8247.82,19502,21271
09/15/1998,8252.98,8366.39,8170.50,8344.73,19413,21262
09/16/1998,8345.77,8448.86,8273.60,8428.24,20803,20612
09/17/1998,8417.93,8433.40,8160.19,8194.21,22650,21797
09/18/1998,8195.24,8288.03,8129.26,8211.74,13308,13937
09/21/1998,8202.46,8268.44,7943.68,8228.23,16379,14972
09/22/1998,8222.05,8324.12,8155.03,8196.27,12764,14895
09/23/1998,8206.58,8510.72,8165.34,8502.47,14715,14792
09/24/1998,8484.95,8532.37,8227.20,8309.68,14566,15259
09/25/1998,8299.37,8407.62,8144.73,8314.84,16323,15393
09/28/1998,8350.92,8483.92,8330.30,8459.17,11759,15421
09/29/1998,8443.71,8484.95,8268.44,8376.70,14083,15876
09/30/1998,8371.54,8376.70,8103.49,8129.26,15553,16334
10/01/1998,8149.88,8170.50,7858.11,7933.37,21728,17329
10/02/1998,7938.53,8129.26,7789.04,8105.55,21736,17535
10/05/1998,8101.42,8101.42,7814.81,8005.54,18951,17202
10/06/1998,8005.54,8165.34,7948.84,8015.85,18991,17456
10/07/1998,8010.70,8160.19,7871.52,8031.32,21551,18572
10/08/1998,8026.16,8067.40,7732.33,8029.26,25181,19298
10/09/1998,7978.74,8222.05,7928.22,8216.89,14746,17646
10/12/1998,8170.50,8392.16,8170.50,8275.66,7689,17728
10/13/1998,8273.60,8335.46,8165.34,8219.99,13851,17535
10/14/1998,8196.27,8350.92,8146.79,8255.04,16107,16832
10/15/1998,8256.07,8866.41,8201.43,8672.59,18698,17109
10/16/1998,8700.42,8747.85,8614.85,8737.54,14125,16242
10/19/1998,8711.76,8830.33,8680.83,8768.47,12301,17336
10/20/1998,8764.34,8954.04,8748.88,8816.92,17221,17076
10/21/1998,8809.71,8871.56,8768.47,8797.33,11602,17155
10/22/1998,8799.40,8866.41,8716.92,8856.10,14530,17496
10/23/1998,8847.85,8874.66,8711.76,8737.54,11100,17380
10/26/1998,8727.23,8845.79,8692.17,8730.32,11697,17112
10/27/1998,8740.63,8839.60,8634.44,8673.62,16267,17283
10/28/1998,8671.55,8732.38,8613.82,8649.90,11970,17125
10/29/1998,8649.90,8840.64,8633.41,8837.54,11807,17385
10/30/1998,8838.57,8956.10,8823.11,8912.80,12695,17328
11/02/1998,8901.46,9051.99,8892.18,9047.86,12482,17078
11/03/1998,9041.68,9050.95,8964.35,9000.44,11880,17103
11/04/1998,8995.28,9164.36,8995.28,9103.53,15461,17440
11/05/1998,9098.38,9258.18,9010.75,9253.03,15105,17913
11/06/1998,9242.72,9304.58,9191.17,9299.42,2798,17615
11/09/1998,9284.99,9306.64,9149.93,9206.63,11033,17896
11/10/1998,9206.63,9232.41,9134.46,9142.71,10736,17598
11/11/1998,9144.77,9242.72,9084.98,9134.46,9957,18027
11/12/1998,9131.37,9206.63,9093.22,9148.90,12969,18006
11/13/1998,9145.80,9272.61,9134.46,9268.49,8948,18172
11/16/1998,9278.80,9335.50,9229.31,9320.04,9009,18125
11/17/1998,9315.92,9433.45,9196.32,9281.89,11629,17761
11/18/1998,9283.96,9381.90,9253.03,9366.43,9191,17674
11/19/1998,9356.12,9401.49,9315.92,9373.65,10766,18096
11/20/1998,9361.28,9485.00,9353.03,9479.84,9373,17805
11/23/1998,9473.66,9722.12,9473.66,9719.03,11098,18231
11/24/1998,9716.97,9747.90,9590.16,9612.84,13556,17958
11/25/1998,9604.59,9629.33,9560.26,9615.93,6157,17835
11/27/1998,9655.11,9674.70,9629.33,9634.49,2110,17678
11/30/1998,9639.64,9655.11,9371.59,9374.68,20239,17905
12/01/1998,9361.28,9444.79,9275.71,9425.20,17354,18334
12/02/1998,9417.98,9448.91,9232.41,9364.37,17622,18273
12/03/1998,9356.12,9407.67,9139.62,9160.24,15969,18304
12/04/1998,9160.24,9356.12,9144.77,9320.04,13176,17871
12/07/1998,9335.50,9381.90,9284.99,9350.97,11494,18184
12/08/1998,9341.69,9381.90,9223.13,9310.76,13466,18282
12/09/1998,9308.70,9340.66,9248.90,9297.36,13940,18352
12/10/1998,9288.16,9311.67,9099.02,9112.31,15818,19076
12/11/1998,9109.24,9130.71,8998.83,9086.75,14534,19201
12/14/1998,9032.57,9072.44,8915.00,8920.11,16501,19991
12/15/1998,8930.33,9109.24,8915.00,9099.02,17261,20269
12/16/1998,9099.02,9114.36,9012.12,9056.08,17575,20779
12/17/1998,9047.90,9160.36,8971.23,9150.14,15127,21959
12/18/1998,9139.91,9211.48,9109.24,9165.47,6807,15098
12/21/1998,9131.74,9405.73,9124.58,9269.75,7803,15486
12/22/1998,9255.44,9349.50,9216.59,9325.98,6970,15452
12/23/1998,9329.05,9507.97,9297.36,9494.67,6031,15384
12/24/1998,9476.27,9532.50,9456.85,9497.74,2119,15078
12/28/1998,9505.92,9562.15,9456.85,9485.47,4104,15333
12/29/1998,9467.07,9624.51,9461.96,9619.40,5499,15273
12/30/1998,9617.36,9617.36,9533.52,9548.86,4688,15471
12/31/1998,9579.53,9579.53,9436.40,9472.18,4639,15688
01/04/1999,9456.85,9630.65,9364.83,9461.96,13629,16636
01/05/1999,9461.96,9615.31,9427.20,9586.69,13366,16644
01/06/1999,9584.64,9855.57,9570.33,9826.94,14513,17064
01/07/1999,9819.79,9828.99,9676.65,9804.45,13900,16842
01/08/1999,9804.45,9952.69,9778.89,9944.51,14370,16907
01/11/1999,9927.13,9978.25,9794.23,9906.69,13076,16549
01/12/1999,9896.46,9922.02,9714.48,9753.33,13708,16715
01/13/1999,9765.60,9778.89,9405.73,9594.87,19435,17776
01/14/1999,9594.87,9697.10,9324.96,9354.61,18445,17646
01/15/1999,9364.83,9606.11,9334.16,9586.69,11564,17033
01/19/1999,9615.31,9671.54,9451.74,9583.62,15879,16751
01/20/1999,9594.87,9746.18,9538.64,9605.09,17840,16812
01/21/1999,9599.98,9632.69,9456.85,9459.91,18057,16376
01/22/1999,9460.94,9474.23,9308.60,9369.95,13794,16451
01/25/1999,9349.50,9476.27,9283.05,9472.18,14511,16022
01/26/1999,9467.07,9605.09,9415.95,9599.98,13149,16038
01/27/1999,9597.93,9631.67,9400.62,9421.06,16386,16763
01/28/1999,9441.51,9553.97,9376.08,9494.67,13857,16802
