03/02/1998,8910.54,9049.53,8671.18,8686.62,21586,47154
03/03/1998,8725.23,8875.80,8651.88,8875.80,18806,47348
03/04/1998,8787.00,8841.05,8609.41,8779.28,24345,45401
03/05/1998,8478.14,8532.19,8261.94,8261.94,23319,46038
03/06/1998,8285.11,8454.98,8246.50,8370.04,19640,45858
03/09/1998,8370.04,8539.92,8223.34,8532.19,19188,46179
03/10/1998,8524.47,8578.52,8400.93,8462.70,18331,46463
03/11/1998,8609.41,8675.04,8532.19,8648.02,16366,47439
03/12/1998,8640.34,8640.34,8394.57,8394.57,24305,48296
03/13/1998,8617.29,8617.29,8617.29,8617.29,18897,48461
03/16/1998,8671.06,8671.06,8671.06,8671.06,18553,48478
03/17/1998,8732.50,8732.50,8732.50,8732.50,18262,48043
03/18/1998,8609.61,8609.61,8567.37,8567.37,20863,49217
03/19/1998,8851.54,8851.54,8851.54,8851.54,23650,49616
03/20/1998,8943.71,8985.18,8928.35,8928.35,27089,49942
03/23/1998,9012.06,9012.06,8936.03,8936.03,22006,48359
03/24/1998,8893.78,8962.91,8893.78,8962.91,28055,49385
03/25/1998,9124.19,9139.55,9124.19,9139.55,29245,51494
03/26/1998,9139.55,9139.55,9055.07,9055.07,40105,52962
03/27/1998,9124.19,9124.19,9062.75,9078.11,37550,56069
03/30/1998,9066.59,9066.59,8824.66,8824.66,27698,52405
03/31/1998,8832.34,8889.94,8832.34,8889.94,13686,43865
04/01/1998,8840.02,8840.02,8724.82,8763.22,17972,43922
04/02/1998,8582.73,8582.73,8578.89,8578.89,22913,43411
04/03/1998,8456.01,8479.05,8456.01,8479.05,20289,42933
04/07/1998,8701.78,8701.78,8456.01,8456.01,18371,44288
04/08/1998,8690.26,8690.26,8690.26,8690.26,20040,45495
04/09/1998,8701.78,8701.78,8701.78,8701.78,15002,45355
04/14/1998,8747.86,8747.86,8732.50,8732.50,16294,47042
04/15/1998,8749.40,8749.40,8701.78,8701.78,20807,48392
04/16/1998,8632.65,8632.65,8490.57,8525.13,21889,49293
04/17/1998,8429.13,8429.13,8383.05,8383.05,23849,51069
04/20/1998,8439.88,8571.21,8439.88,8571.21,19609,53124
04/21/1998,8547.40,8547.40,8344.64,8344.64,24630,56343
04/22/1998,8363.84,8444.49,8329.28,8383.05,28083,55976
04/23/1998,8297.79,8348.48,8297.79,8348.48,25907,55948
04/24/1998,8302.40,8344.64,8302.40,8329.28,34447,56653
04/27/1998,8179.52,8187.20,8006.71,8006.71,49088,47612
04/28/1998,7926.07,8187.20,7918.39,8187.20,49084,65438
04/29/1998,8041.27,8041.27,7910.71,7975.99,36414,68854
04/30/1998,8002.87,8002.87,7833.90,7933.75,22007,61560
05/01/1998,8010.55,8102.71,8010.55,8048.95,16235,62067
05/04/1998,8095.03,8095.03,7918.39,7929.91,16233,63878
05/05/1998,7910.71,7995.19,7687.98,7695.66,24588,67466
05/06/1998,7588.13,7699.50,7588.13,7699.50,19741,68865
05/07/1998,7526.69,7588.13,7472.93,7580.45,24966,71298
05/08/1998,7611.18,7707.18,7611.18,7707.18,21564,70139
