05/24/1973,0.0,0.0,0.0,0.0,1162,7200
05/25/1973,0.0,0.0,0.0,0.0,523,7198
05/29/1973,0.0,0.0,0.0,0.0,774,7331
05/30/1973,0.0,0.0,0.0,0.0,550,7413
05/31/1973,0.0,0.0,0.0,0.0,372,7482
06/01/1973,0.0,0.0,0.0,0.0,668,7656
06/04/1973,0.0,0.0,0.0,0.0,1080,7840
06/05/1973,0.0,0.0,0.0,0.0,1267,7949
06/06/1973,0.0,0.0,0.0,0.0,761,7862
06/07/1973,0.0,0.0,0.0,0.0,1295,7591
06/08/1973,0.0,0.0,0.0,0.0,548,7571
06/11/1973,0.0,0.0,0.0,0.0,758,7406
06/12/1973,0.0,0.0,0.0,0.0,595,7290
06/13/1973,0.0,0.0,0.0,0.0,456,7176
06/14/1973,0.0,0.0,0.0,0.0,488,7276
06/15/1973,0.0,0.0,0.0,0.0,400,7322
06/18/1973,0.0,0.0,0.0,0.0,666,7348
06/19/1973,0.0,0.0,0.0,0.0,712,7212
06/20/1973,0.0,0.0,0.0,0.0,590,7210
06/21/1973,0.0,0.0,0.0,0.0,502,7192
06/22/1973,0.0,0.0,0.0,0.0,278,7236
06/25/1973,0.0,0.0,0.0,0.0,640,7287
06/26/1973,0.0,0.0,0.0,0.0,985,7379
06/27/1973,0.0,0.0,0.0,0.0,532,7402
06/28/1973,0.0,0.0,0.0,0.0,780,7206
06/29/1973,0.0,0.0,0.0,0.0,398,7192
07/02/1973,0.0,0.0,0.0,0.0,303,7165
07/03/1973,0.0,0.0,0.0,0.0,435,7165
07/05/1973,0.0,0.0,0.0,0.0,475,7090
07/06/1973,0.0,0.0,0.0,0.0,1260,7191
07/09/1973,0.0,0.0,0.0,0.0,874,7357
07/10/1973,0.0,0.0,0.0,0.0,684,7413
07/11/1973,0.0,0.0,0.0,0.0,659,7344
07/12/1973,0.0,0.0,0.0,0.0,988,7397
07/13/1973,0.0,0.0,0.0,0.0,686,7431
07/16/1973,0.0,0.0,0.0,0.0,1159,6983
07/17/1973,0.0,0.0,0.0,0.0,884,7277
07/18/1973,0.0,0.0,0.0,0.0,1090,7520
07/19/1973,0.0,0.0,0.0,0.0,1241,7772
07/20/1973,0.0,0.0,0.0,0.0,623,7875
07/23/1973,0.0,0.0,0.0,0.0,1041,8027
07/24/1973,0.0,0.0,0.0,0.0,1136,8229
07/25/1973,0.0,0.0,0.0,0.0,796,8290
07/26/1973,0.0,0.0,0.0,0.0,1161,8460
07/27/1973,0.0,0.0,0.0,0.0,1046,8296
07/30/1973,0.0,0.0,0.0,0.0,1241,7976
07/31/1973,0.0,0.0,0.0,0.0,1021,7950
08/01/1973,0.0,0.0,0.0,0.0,924,8198
08/02/1973,0.0,0.0,0.0,0.0,909,8418
08/03/1973,0.0,0.0,0.0,0.0,752,8424
08/06/1973,0.0,0.0,0.0,0.0,994,8435
08/07/1973,0.0,0.0,0.0,0.0,814,8537
08/08/1973,0.0,0.0,0.0,0.0,1088,8482
08/09/1973,0.0,0.0,0.0,0.0,2481,7919
08/10/1973,0.0,0.0,0.0,0.0,951,8009
08/13/1973,0.0,0.0,0.0,0.0,705,7908
08/14/1973,0.0,0.0,0.0,0.0,826,7834
08/15/1973,0.0,0.0,0.0,0.0,437,7770
